# x0 x1
5.811058221918916633e-01 -1.454434182206792159e-01
5.925534709950385226e-01 -1.494844173041251223e-01
6.038922222711535781e-01 -1.535181553617619710e-01
6.152352768956601548e-01 -1.576175261438416408e-01
6.202341256598000729e-01 -1.594631278923456241e-01
6.270184153171114438e-01 -1.619817132765734580e-01
6.380045315099034386e-01 -1.660700417559537734e-01
6.497032648500297158e-01 -1.704479822587238458e-01
6.610186799433032112e-01 -1.747617696743910543e-01
6.724074666124690847e-01 -1.791929694215244895e-01
6.772533247330748685e-01 -1.810971336403861542e-01
6.836100120142629688e-01 -1.836202946596336705e-01
6.949014981159693516e-01 -1.881214569478575627e-01
7.060723558713182246e-01 -1.926104922295256427e-01
7.175746249556663736e-01 -1.972783376458931981e-01
7.289663936063933702e-01 -2.019385289485570445e-01
7.334173826301287891e-01 -2.037874121463269517e-01
7.402928472486397515e-01 -2.066912691856054862e-01
7.514661160036834042e-01 -2.114409349985812425e-01
7.626020623510904040e-01 -2.162094562034627410e-01
7.730299825583282214e-01 -2.206944991019450797e-01
7.843149434886023119e-01 -2.256226439757762492e-01
7.890694493122091258e-01 -2.277220844483323070e-01
7.954019369241035475e-01 -2.305398637321625643e-01
8.070170765996969031e-01 -2.357249847046345714e-01
8.176930346216870760e-01 -2.405145220288253949e-01
8.280931631876380372e-01 -2.452465133694413102e-01
8.390835528325746306e-01 -2.503029913175594534e-01
8.441800247864296169e-01 -2.526627702011336463e-01
8.499919535974469476e-01 -2.553950376950149814e-01
8.612017365527869783e-01 -2.607020301642221094e-01
8.722257405453981427e-01 -2.659559999518344431e-01
8.832597712484172581e-01 -2.712256623939111599e-01
8.942879379291055475e-01 -2.765284244787851176e-01
8.991657662970437004e-01 -2.789051748806632425e-01
9.058364423444874580e-01 -2.821886386686170423e-01
9.156305587359320208e-01 -2.870306123190908831e-01
9.281860930830170275e-01 -2.932610385140566045e-01
9.384087055804977151e-01 -2.983834725328044502e-01
9.498199596317951077e-01 -3.041528880307533544e-01
9.544753351563586286e-01 -3.065101720679638819e-01
9.606007783693687463e-01 -3.096371272611943004e-01
9.714957258247254313e-01 -3.152170958479576512e-01
9.832131913290157454e-01 -3.212622210114617349e-01
9.945769085100581997e-01 -3.271688785533535260e-01
1.005726829530022126e+00 -3.329814908638265014e-01
1.010408961374521963e+00 -3.354487716415301413e-01
1.016956722397244217e+00 -3.389399767804676666e-01
1.028291750145359229e+00 -3.450137805336059293e-01
1.038881571973970352e+00 -3.506898213708019019e-01
1.050181785725279981e+00 -3.567466253245932251e-01
1.061223948575424902e+00 -3.627054534860221224e-01
1.063492251900813201e+00 -3.639359838061567709e-01
1.063527932888234995e+00 -3.639555479088901757e-01
1.063817024013886448e+00 -3.641147959508418963e-01
1.063366051506898557e+00 -3.638648576822299252e-01
1.063766128824228163e+00 -3.640886858725945752e-01
1.063863955218211643e+00 -3.641436245471518229e-01
1.063887418645730776e+00 -3.641568663800054395e-01
1.063958706258766318e+00 -3.641975534630169653e-01
1.064437170280148504e+00 -3.644720646250310114e-01
1.064902134111292975e+00 -3.647398268560121948e-01
1.064961299966899810e+00 -3.647739943042944688e-01
1.065065067058674320e+00 -3.648343681998416632e-01
1.065124702430536363e+00 -3.648693689204887125e-01
1.065173874446874169e+00 -3.648983886479495453e-01
1.065354259364841516e+00 -3.650050985487117150e-01
1.065554416566021567e+00 -3.651236982646657858e-01
1.065547627370359907e+00 -3.651196552415189589e-01
1.065416952906975467e+00 -3.650416940372572250e-01
1.065338626886303652e+00 -3.649950287171543351e-01
1.065468151853391721e+00 -3.650725532600662682e-01
1.065427082833227956e+00 -3.650479219745245696e-01
1.065520194380546348e+00 -3.651042172801762242e-01
1.065635173476075392e+00 -3.651747488986218371e-01
1.065655446380281202e+00 -3.651873224097283432e-01
1.065667073941810594e+00 -3.651945800712161350e-01
1.065759928635610310e+00 -3.652527518875333667e-01
1.065869043924765336e+00 -3.653212165152792679e-01
1.066012912543792712e+00 -3.654117785158348397e-01
1.066043993869899120e+00 -3.654314825828865465e-01
1.065978933639350812e+00 -3.653898992483864960e-01
1.065939558277468668e+00 -3.653645364496077574e-01
1.065886734743154873e+00 -3.653301415863637325e-01
1.065906760364053962e+00 -3.653432436076086143e-01
1.065938867723518868e+00 -3.653643305322107904e-01
1.066003898985678155e+00 -3.654074723740211583e-01
1.065961003728844725e+00 -3.653787489467545946e-01
1.065933242961693006e+00 -3.653600400467110210e-01
1.065968102081425561e+00 -3.653836767672931085e-01
1.065899417184198894e+00 -3.653369664867853195e-01
1.066011776706621506e+00 -3.654139360082732657e-01
1.066042203458897442e+00 -3.654354136331038894e-01
1.066026286949407709e+00 -3.654237259922336611e-01
1.066016899685937602e+00 -3.654164990052155559e-01
1.066026343213887895e+00 -3.654241769847506038e-01
1.066077340732861201e+00 -3.654666507317645419e-01
1.066139514713066339e+00 -3.655199825428095406e-01
1.066171955424680018e+00 -3.655499152612965430e-01
1.066230789793030764e+00 -3.656086743947113415e-01
1.066268725634256453e+00 -3.656499497922325870e-01
1.066284872149809937e+00 -3.656691865622375692e-01
1.066278051746169853e+00 -3.656606727873346063e-01
1.066269572287803502e+00 -3.656496126725036766e-01
1.066338412182169959e+00 -3.657468847385801913e-01
1.066370844356223202e+00 -3.657965109081725008e-01
1.066391117216256124e+00 -3.658299473108180266e-01
1.066406115156408374e+00 -3.658565084848475757e-01
1.066384805550211201e+00 -3.658173758859517011e-01
1.066382833492150350e+00 -3.658136197103767362e-01
1.066413533624711585e+00 -3.658761677374916532e-01
1.066448753867025534e+00 -3.659524591098290425e-01
1.066470157986157519e+00 -3.660017331283224040e-01
1.066486889381341285e+00 -3.660424339067402388e-01
1.066514644617553076e+00 -3.661118159551834950e-01
1.066533033412877973e+00 -3.661589427625125404e-01
1.066556469784332828e+00 -3.662216222485787931e-01
1.066564032766156300e+00 -3.662426575594394107e-01
1.066568698381958447e+00 -3.662560034184119129e-01
1.066584169448145936e+00 -3.663011818531484720e-01
1.066604191917182920e+00 -3.663602345531172810e-01
1.066609588599281899e+00 -3.663762851434749224e-01
1.066602846213440259e+00 -3.663561253660822525e-01
1.066606308922755542e+00 -3.663664787809507994e-01
1.066608593325071297e+00 -3.663732998414342967e-01
1.066610241088120858e+00 -3.663782231774674880e-01
1.066616392455020934e+00 -3.663966087417394046e-01
1.066630101472275660e+00 -3.664375969064931904e-01
1.066627211169143941e+00 -3.664289554042617358e-01
1.066675044043584597e+00 -3.665718703259408517e-01
1.066708953954515149e+00 -3.666730488231416674e-01
1.066704349859211698e+00 -3.666593373077037810e-01
1.066764478871592647e+00 -3.668382200579849983e-01
1.066854311521026277e+00 -3.671020770582285042e-01
1.066958620067641306e+00 -3.673916437246775857e-01
1.066904201640525018e+00 -3.672496556288789571e-01
1.066867896877179644e+00 -3.671603349356829527e-01
1.066858180797223277e+00 -3.671380138135465487e-01
1.066964099331942695e+00 -3.673739411107536657e-01
1.066868734065752333e+00 -3.671684942627795323e-01
1.066757300552868992e+00 -3.669437127930429421e-01
1.066712259345817371e+00 -3.668590815236472125e-01
1.066682182914496790e+00 -3.668055694858369797e-01
1.066716131772492915e+00 -3.668634875341927337e-01
1.066643425783055488e+00 -3.667418590779018550e-01
1.066537893824529348e+00 -3.665676617566542284e-01
1.066438555678965061e+00 -3.664069696909372786e-01
1.066444984592201717e+00 -3.664172290424637102e-01
1.066449699008193308e+00 -3.664247253559633766e-01
1.066458410142330226e+00 -3.664386114415840723e-01
1.066473549092320949e+00 -3.664627789520770729e-01
1.066464513383847956e+00 -3.664483604455339161e-01
1.066471731516580812e+00 -3.664598889355266675e-01
1.066464649968341893e+00 -3.664485836760788540e-01
1.067762439565774768e+00 -3.685222701936160528e-01
1.070686653458327031e+00 -3.731926663302567171e-01
1.076162773218292346e+00 -3.819368376056105907e-01
1.081852872478346272e+00 -3.910226875659101875e-01
1.087629360364926301e+00 -4.002426121284730076e-01
1.093445007737621433e+00 -4.095545038467741095e-01
1.096651399793079351e+00 -4.147511639555639396e-01
1.099451179475527729e+00 -4.193359041378426078e-01
1.105344148058469589e+00 -4.290396196681005581e-01
1.111246623456499938e+00 -4.387901442924477258e-01
1.117133670111370991e+00 -4.485816895501590906e-01
1.123058730164650409e+00 -4.584995975233799870e-01
1.126068400033865657e+00 -4.635581290227407947e-01
1.128878930930445668e+00 -4.683035367789602499e-01
1.133969230703552045e+00 -4.769183077384534508e-01
1.139473477859217931e+00 -4.862527005037907690e-01
1.145227559830819475e+00 -4.960618267815465332e-01
1.151002157271796333e+00 -5.059605765111453435e-01
1.154055708912027578e+00 -5.112165230443832531e-01
1.156781465382948459e+00 -5.159214040735924378e-01
1.162538427197158386e+00 -5.258732244016296464e-01
1.167838641410107847e+00 -5.350597201440311368e-01
1.173540002741413568e+00 -5.450298205612573721e-01
1.179196606626660815e+00 -5.549781767642516517e-01
1.182267156280204512e+00 -5.604169676288933699e-01
1.184834284596445242e+00 -5.649918887792058086e-01
1.190389764078318535e+00 -5.749255132175639105e-01
1.195935955177212850e+00 -5.848594692188749944e-01
1.201472129711449677e+00 -5.948078795852960177e-01
1.207011590491329667e+00 -6.048091183857867703e-01
1.209990712928517231e+00 -6.102005749991403771e-01
1.212525779676052684e+00 -6.148081109514560438e-01
1.217966520524348839e+00 -6.247197159539877864e-01
1.223426774921608562e+00 -6.346950891967373387e-01
1.228967844546854593e+00 -6.448568109811960714e-01
1.234162240267911992e+00 -6.544101614607437112e-01
1.237333085948626232e+00 -6.602616711313297193e-01
1.239607422945679494e+00 -6.644738934761146298e-01
1.245059500162402744e+00 -6.745937508494194157e-01
1.250569095800109221e+00 -6.848415461391915704e-01
1.255968955238463192e+00 -6.949332654550320898e-01
1.261314108373361664e+00 -7.049516099102574040e-01
1.264261926572931349e+00 -7.104846667748846434e-01
1.266677521675304785e+00 -7.150364730893187248e-01
1.271993672126927821e+00 -7.250756819779974327e-01
1.277379734832964964e+00 -7.352752377146906104e-01
1.282561696185174238e+00 -7.451611269576344787e-01
1.287921827727940949e+00 -7.554366032681886223e-01
1.290663682798613765e+00 -7.607082643143681100e-01
1.292915657701664500e+00 -7.650874960638506250e-01
1.297213965000009850e+00 -7.734970204376029335e-01
1.301489769618285885e+00 -7.819009552946589725e-01
1.306638812984156184e+00 -7.920591083975770941e-01
1.310975786299575674e+00 -8.006323137508394305e-01
1.313134412147029639e+00 -8.049121528029415940e-01
1.314842444281140166e+00 -8.083329938470870113e-01
1.319167109397613613e+00 -8.170442501055034112e-01
1.323354248949775158e+00 -8.255366019941917655e-01
1.326870218476854602e+00 -8.326784408971993345e-01
1.330946937978229716e+00 -8.409805023749179487e-01
1.333192319014554039e+00 -8.456043794811411995e-01
1.334963020388402200e+00 -8.492841757168895223e-01
1.338623779092534605e+00 -8.569315098857456237e-01
1.342300084008841043e+00 -8.646164811344588808e-01
1.345845974790456756e+00 -8.720636772936233294e-01
1.349755243154515894e+00 -8.803642791815521340e-01
1.352048929890142803e+00 -8.852847997087117671e-01
1.353529234383480162e+00 -8.884873802008145249e-01
1.357274440143808825e+00 -8.966304081158870121e-01
1.360976007673168509e+00 -9.046907053618703509e-01
1.364804777669238023e+00 -9.130903563658742117e-01
1.368305873904815728e+00 -9.208586701752471404e-01
1.370272764509792074e+00 -9.252542345603407270e-01
1.371870731535498322e+00 -9.288309901532585400e-01
1.375265543722503203e+00 -9.364364832807552386e-01
1.378835119532747511e+00 -9.444529782066575230e-01
1.382351473545048171e+00 -9.524603014977427451e-01
1.385918327520113902e+00 -9.606596423928647210e-01
1.387977567180352256e+00 -9.653907536886959795e-01
1.389507329879473785e+00 -9.689092400329517574e-01
1.392965084451914581e+00 -9.768671551866712210e-01
1.396587509669448668e+00 -9.852387754320991453e-01
1.399796715332287667e+00 -9.927456497560828153e-01
1.403366258097342945e+00 -1.001104730672397691e+00
1.405569155153174155e+00 -1.006266098815808308e+00
1.406958332467425521e+00 -1.009557353681261871e+00
1.410357647136335491e+00 -1.017666439050003868e+00
1.413829520577155385e+00 -1.025980483856865577e+00
1.417336684753578435e+00 -1.034445954882384333e+00
1.420467731018328017e+00 -1.042029605599643860e+00
1.422389031901214240e+00 -1.046734807566987557e+00
1.423718283093777792e+00 -1.050040807339043925e+00
1.427072245818238549e+00 -1.058464095471492117e+00
1.430285548174526467e+00 -1.066562814562200812e+00
1.433385113197183980e+00 -1.074411680460856111e+00
1.436650242540329359e+00 -1.082704510145742649e+00
1.438634547960187859e+00 -1.087795329623142848e+00
1.439859135227659070e+00 -1.090980519720004871e+00
1.443004935806216027e+00 -1.099232473989730785e+00
1.446113100669298435e+00 -1.107389602440339571e+00
1.449163642821420073e+00 -1.115410140500267211e+00
1.452293421303886500e+00 -1.123755853848831698e+00
1.454138091224226326e+00 -1.128746371627640244e+00
1.455328589257555816e+00 -1.131979257941832406e+00
1.458432787009604770e+00 -1.140427973408977058e+00
1.461482932076103358e+00 -1.148741637939477478e+00
1.464593922752360999e+00 -1.157343876641768299e+00
1.467580160843790837e+00 -1.165710797216705119e+00
1.469276036269190788e+00 -1.170501899530796530e+00
1.470337536591261207e+00 -1.173538095345254550e+00
1.473200457431947941e+00 -1.181785574335729949e+00
1.476096765339745431e+00 -1.190155007176993518e+00
1.478973046788663259e+00 -1.198616000098912338e+00
1.481713172568542847e+00 -1.206822466843059161e+00
1.483323064483513365e+00 -1.211666671649639593e+00
1.484485101928764816e+00 -1.215167980504946010e+00
1.487050242169198677e+00 -1.222903133461603842e+00
1.489842742772428563e+00 -1.231368397459567054e+00
1.492554812703534184e+00 -1.239755655593521411e+00
1.495263151581344818e+00 -1.248229663079192697e+00
1.496584338107334933e+00 -1.252363467974486166e+00
1.497102449850166606e+00 -1.253989088647438521e+00
1.498367063436284896e+00 -1.257963656052444978e+00
1.499374966880650195e+00 -1.261160397413319867e+00
1.500412932067937355e+00 -1.264495096676500285e+00
1.501464920856167229e+00 -1.267882175299328562e+00
1.501497061084720475e+00 -1.267986326469952463e+00
1.501465231349693230e+00 -1.267881401017586951e+00
1.501459509145014914e+00 -1.267862326272947815e+00
1.501179473127220110e+00 -1.266922213740142134e+00
1.501296418432496838e+00 -1.267318292463276208e+00
1.501399880175559254e+00 -1.267671690892194114e+00
1.501435791169368317e+00 -1.267795892406239799e+00
1.501452581505342332e+00 -1.267855036489103027e+00
1.501692780727568399e+00 -1.268710080928126205e+00
1.501731105469250149e+00 -1.268847308422835773e+00
1.501720633698859109e+00 -1.268809253798058645e+00
1.501727166183062678e+00 -1.268833237795219171e+00
1.501732321788027624e+00 -1.268852482611892318e+00
1.501746917952191618e+00 -1.268908085995018586e+00
1.501781341234613487e+00 -1.269040945458453029e+00
1.501790253169461575e+00 -1.269075562246815725e+00
1.501801436281762880e+00 -1.269119365486645501e+00
1.501797701171247335e+00 -1.269104661435520587e+00
1.501794881568388806e+00 -1.269093360722601149e+00
1.501803831835044845e+00 -1.269129987629585843e+00
1.501807022271940628e+00 -1.269143208954584434e+00
1.501806876996389928e+00 -1.269142602299090150e+00
1.501841681898254732e+00 -1.269290290685520795e+00
1.501833162096791296e+00 -1.269253533065834327e+00
1.501826636568573292e+00 -1.269224964953896251e+00
1.501833941092642455e+00 -1.269257491671086147e+00
1.501832903549199516e+00 -1.269252823408238973e+00
1.501852638370485327e+00 -1.269342350615965342e+00
1.501857138012914872e+00 -1.269363142862227178e+00
1.501878464199267071e+00 -1.269464033090523580e+00
1.501895236263134592e+00 -1.269545087964542462e+00
1.501912515415321669e+00 -1.269630121629119035e+00
1.501907915489235190e+00 -1.269607216453255472e+00
1.501901923168320607e+00 -1.269577193796849857e+00
1.501898068636888128e+00 -1.269557425197390677e+00
1.501891149195196062e+00 -1.269520719477418291e+00
1.501885689040730831e+00 -1.269490633993340500e+00
1.501885230669093296e+00 -1.269487890891030535e+00
1.501880519936073854e+00 -1.269458025833294590e+00
1.501871679076846267e+00 -1.269399786732575475e+00
1.501869660728174072e+00 -1.269384456469768274e+00
1.501867924186196968e+00 -1.269368468707216868e+00
1.501866863375879602e+00 -1.269355814790561920e+00
1.501867057348797996e+00 -1.269359139175872508e+00
