# x0 x1
7.862660480205401647e+00 1.728127043834319210e+01
7.862530212831797982e+00 1.728122485605623382e+01
7.862661375921558893e+00 1.728127415262587263e+01
7.862266019718974874e+00 1.728112037888831409e+01
7.862054508269916475e+00 1.728103463634346681e+01
7.861686762965360842e+00 1.728087233487017471e+01
7.861393493714722958e+00 1.728073090049810290e+01
7.861263121675838406e+00 1.728066189165683753e+01
7.861064773555387575e+00 1.728054687913607168e+01
7.861045510131064340e+00 1.728053518823230306e+01
7.860760474346221827e+00 1.728035497925689867e+01
7.860927196939829109e+00 1.728046902362466852e+01
7.860742989576934292e+00 1.728033052882754106e+01
7.860657275468645011e+00 1.728026015522836190e+01
7.860668242732876898e+00 1.728027002848336835e+01
7.860601635164455203e+00 1.728020703261726965e+01
7.860404966796733284e+00 1.728001298572666400e+01
7.860153199946180891e+00 1.727974011413381206e+01
7.860293002864330525e+00 1.727990548023995387e+01
7.860357673489471786e+00 1.727998948226245801e+01
7.860397853289533998e+00 1.728004721510259500e+01
7.860458852318882528e+00 1.728013995380583268e+01
7.860356805026330385e+00 1.727997730503441431e+01
7.860351999427751757e+00 1.727996891522133893e+01
7.860326558112292972e+00 1.727992079940780812e+01
7.859685566787558919e+00 1.727861038410043548e+01
7.859014938026449570e+00 1.727714034418947264e+01
7.857578182812822831e+00 1.727386211352580148e+01
7.855948482889308693e+00 1.727002519199138675e+01
7.854546510169753581e+00 1.726650945564149353e+01
7.853329832093941754e+00 1.726329027091521340e+01
7.850195342706404844e+00 1.725456980502952220e+01
7.848011114425065493e+00 1.724825043876737141e+01
7.842944940083751426e+00 1.723322073520525777e+01
7.837970561307392003e+00 1.721825632179276866e+01
7.833639868541326656e+00 1.720496002691678683e+01
7.829246662198133144e+00 1.719128505039876487e+01
7.826834619711984686e+00 1.718350684428686748e+01
7.824800812817311879e+00 1.717672702905659321e+01
7.820799218676773634e+00 1.716314079663885650e+01
7.816700316767108525e+00 1.714910461075116643e+01
7.812361163590418656e+00 1.713412004998002658e+01
7.808080215272754643e+00 1.711933649023644222e+01
7.805508573521577453e+00 1.711042923955005080e+01
7.803789352445392069e+00 1.710441168871532369e+01
7.799393765017597957e+00 1.708892838228010902e+01
7.795105922858244440e+00 1.707374898961131393e+01
7.790956950260614633e+00 1.705900539039726027e+01
7.786660123884500351e+00 1.704385373832908002e+01
7.784064910518931235e+00 1.703475788190549878e+01
7.782340992974443594e+00 1.702871579431501914e+01
7.778036660281011372e+00 1.701362971596083895e+01
7.773676890155869934e+00 1.699831132641257270e+01
7.769352791548218562e+00 1.698308376588155255e+01
7.765107453959005923e+00 1.696828111337062950e+01
7.762551919542681311e+00 1.695943680021970934e+01
7.760805575541926515e+00 1.695336565519291483e+01
7.756495559994292854e+00 1.693834144918642437e+01
7.751777258167185991e+00 1.692187350459910178e+01
7.747488533024862178e+00 1.690705105587231216e+01
7.743157722782470387e+00 1.689218342238206816e+01
7.740582891339677474e+00 1.688325145099775071e+01
7.738802743633948822e+00 1.687703914688487217e+01
7.734455906994871732e+00 1.686181495851658241e+01
7.730086420015974014e+00 1.684652125504119269e+01
7.725828869694699286e+00 1.683175316685555600e+01
7.721259852983689775e+00 1.681578349169450703e+01
7.718664416320517141e+00 1.680671880955251041e+01
7.716751892817334202e+00 1.680010877378009582e+01
7.712382601809787630e+00 1.678509696276149299e+01
7.707780828724603239e+00 1.676924548764205980e+01
7.703691486016597700e+00 1.675501134388166236e+01
7.699166660256264727e+00 1.673938309357122023e+01
7.696564501038873019e+00 1.673043458690055374e+01
7.694726713645609451e+00 1.672406735248755894e+01
7.690258925587987626e+00 1.670852139337312181e+01
7.685941200780815663e+00 1.669349277470495707e+01
7.681596182631690084e+00 1.667843792964870175e+01
7.677327675269343565e+00 1.666354761268814144e+01
7.674481157399630327e+00 1.665354225421449641e+01
7.672765037000738531e+00 1.664754004415036448e+01
7.668608439832885537e+00 1.663305048234295924e+01
7.664374492583392318e+00 1.661830840152763145e+01
7.659753508148392065e+00 1.660210725634552631e+01
7.655417723674616148e+00 1.658700960309852235e+01
7.652770245438621721e+00 1.657776982739509108e+01
7.651037893837426829e+00 1.657166006014278281e+01
7.646665808699423472e+00 1.655614018989176373e+01
7.642135870428834465e+00 1.654006979565536639e+01
7.637807848367939911e+00 1.652472729258990825e+01
7.633866287538456419e+00 1.651076575975716665e+01
7.631288100289535414e+00 1.650164046340556467e+01
7.629742705914976497e+00 1.649617466732213700e+01
7.625240626313569692e+00 1.648025918360884745e+01
7.620926093284805525e+00 1.646492345222531739e+01
7.616688901926527144e+00 1.644981629974088477e+01
7.612300623380559017e+00 1.643420697128480157e+01
7.609611776499985325e+00 1.642462781173365016e+01
7.607943401710381970e+00 1.641867492561334885e+01
7.603605834124943286e+00 1.640318341415605374e+01
7.599203933797641142e+00 1.638750350985944237e+01
7.594892395494753146e+00 1.637203950573728761e+01
7.590636871036913647e+00 1.635669334295375776e+01
7.588006630035178723e+00 1.634719334722639417e+01
7.586375875567108906e+00 1.634128956323987580e+01
7.582129097298480502e+00 1.632589276718036686e+01
7.578048310431307222e+00 1.631109777691202112e+01
7.573570568837350692e+00 1.629500389554186413e+01
7.569544209478098473e+00 1.628046933820486331e+01
7.566786148342654172e+00 1.627042993193678910e+01
7.565284674984874336e+00 1.626498860897111243e+01
7.561143502674166683e+00 1.625002659190565524e+01
7.556774316693423366e+00 1.623423632747788048e+01
7.552491833906423757e+00 1.621863735410994778e+01
7.548208834321623151e+00 1.620314649520359751e+01
7.545659034316419600e+00 1.619395330323440874e+01
7.544203395181628302e+00 1.618870918499019496e+01
7.540135835148668697e+00 1.617406213648851221e+01
7.536239723713141103e+00 1.616004763894279606e+01
7.532185517937651120e+00 1.614535056575004646e+01
7.527916727325094648e+00 1.612974068885570134e+01
7.525227208316306537e+00 1.611996780084584202e+01
7.523667335102269149e+00 1.611430414760061680e+01
7.519454930870815623e+00 1.609901709484585908e+01
7.515245328883011666e+00 1.608369609150957658e+01
7.510933099683089864e+00 1.606792800229194995e+01
7.506766481767077615e+00 1.605268029163559618e+01
7.504133581444361489e+00 1.604295375412313973e+01
7.502626246345140970e+00 1.603736763485730776e+01
7.498587131944300488e+00 1.602236850567163273e+01
7.494511385094829947e+00 1.600724646487967107e+01
7.490866552101533848e+00 1.599363552084325057e+01
7.486939951341810229e+00 1.597897236802053733e+01
7.484265225558821122e+00 1.596898410710103811e+01
7.482955013251919141e+00 1.596402390201366472e+01
7.479000494378800212e+00 1.594891134699266999e+01
7.475180704937626430e+00 1.593431762762218007e+01
7.471182109998640186e+00 1.591904077183876609e+01
7.467192686048039540e+00 1.590354280439562729e+01
7.464546864094130818e+00 1.589323050514212810e+01
7.463242389021709222e+00 1.588812936331756021e+01
7.459163606010535297e+00 1.587214405721803523e+01
7.455278223733996512e+00 1.585690426916736939e+01
7.451444840781907608e+00 1.584186844011661321e+01
7.447628115478866384e+00 1.582691052220954653e+01
7.445164470927555733e+00 1.581708209324269809e+01
7.443837042752067923e+00 1.581174118995286904e+01
7.439960973912322473e+00 1.579605799195821447e+01
7.436262039046161121e+00 1.578110475009396652e+01
7.432554186751747061e+00 1.576596056266532386e+01
7.428877679455295535e+00 1.575085228018438421e+01
7.426486445673242009e+00 1.574102571585467558e+01
7.425211923557681004e+00 1.573569485201037743e+01
7.421577610781450396e+00 1.572031608203580610e+01
7.417930040082076459e+00 1.570481532733913888e+01
7.414372965179780728e+00 1.568950821007103080e+01
7.410679348832307944e+00 1.567357042577862281e+01
7.408151470482375878e+00 1.566266274721416174e+01
7.407062644878767088e+00 1.565803657405013993e+01
7.403510169866125423e+00 1.564310002473107275e+01
7.399806305790940009e+00 1.562743392310275503e+01
7.396269334283397612e+00 1.561227192716204115e+01
7.392819579294638288e+00 1.559753709213684125e+01
7.390436039993202755e+00 1.558731027795439950e+01
7.389319568406398808e+00 1.558249379698396098e+01
7.385747778064018831e+00 1.556702654167077782e+01
7.382078535856440027e+00 1.555115506332768227e+01
7.378479993097943002e+00 1.553544724338527772e+01
7.374946572590610039e+00 1.551988078501888424e+01
7.372485675166868369e+00 1.550890707389643453e+01
7.371369782406420157e+00 1.550390306470024626e+01
7.367736071184959989e+00 1.548754356379106234e+01
7.364117426745870887e+00 1.547126174078484517e+01
7.360649926347461403e+00 1.545574841069033845e+01
7.357162726885915660e+00 1.543992474010714488e+01
7.356279143077036231e+00 1.543586159629653309e+01
7.356245265001152944e+00 1.543570610859416092e+01
7.355994026123019225e+00 1.543455452541100215e+01
7.355755235624916288e+00 1.543346104922151518e+01
7.355619955323804859e+00 1.543284037527821617e+01
7.355651712740801429e+00 1.543298608016705842e+01
7.355668578898848509e+00 1.543306375983378587e+01
7.355669644509198690e+00 1.543306874948357965e+01
7.355380108020590946e+00 1.543169643234100796e+01
7.355287151776866317e+00 1.543125343388989279e+01
7.355261236308143324e+00 1.543113055069870576e+01
7.355351496652185794e+00 1.543155640300869713e+01
7.355269230046041606e+00 1.543116978281012308e+01
7.355162224331349918e+00 1.543067089262029867e+01
7.354669605132222898e+00 1.542838607349537128e+01
7.354405468470444518e+00 1.542715712866235123e+01
7.354101224578248441e+00 1.542573182186386660e+01
7.353780394903342454e+00 1.542422734190145661e+01
7.353778321282939956e+00 1.542421761798690305e+01
7.353753498884285200e+00 1.542410167586272074e+01
7.353614685584780375e+00 1.542345510307331757e+01
7.353588167228737760e+00 1.542333176822843122e+01
7.353642642809504970e+00 1.542357834746863432e+01
7.353515756256159719e+00 1.542302055022761031e+01
7.353449424389900457e+00 1.542273327578619302e+01
7.353431455794233074e+00 1.542265623389164020e+01
7.353538416278525780e+00 1.542311158752182720e+01
7.353585367264259709e+00 1.542331085937299306e+01
7.353721843576797035e+00 1.542388748067471838e+01
7.353752612050228343e+00 1.542401736134703327e+01
7.353777495633019079e+00 1.542412117541992345e+01
7.353761859385550714e+00 1.542405711678394198e+01
7.353662596460266876e+00 1.542365631411352567e+01
7.353615528195263984e+00 1.542346693101715438e+01
7.353579139013173283e+00 1.542332349212013121e+01
7.353506380438118661e+00 1.542304217341845174e+01
7.353457483198913458e+00 1.542285603777846248e+01
7.353455453112637485e+00 1.542284838529047342e+01
7.353382785009122458e+00 1.542257627250281615e+01
7.353267957249127740e+00 1.542214782071771495e+01
7.353206064126749375e+00 1.542191929621200508e+01
7.353166317689646903e+00 1.542177507553308757e+01
7.352632027235068257e+00 1.541987393354320091e+01
7.352315858928487380e+00 1.541877485287218086e+01
7.351078454874959256e+00 1.541454584459548194e+01
7.349871005272605728e+00 1.541044113923200065e+01
7.348761991150912998e+00 1.540672097025227671e+01
7.347604005074431122e+00 1.540287046138455196e+01
7.347618499689600569e+00 1.540291785658757462e+01
7.347625966855445334e+00 1.540294196063739562e+01
7.347349707578445965e+00 1.540205809585037322e+01
7.347435179258863691e+00 1.540233006632678325e+01
7.347444498393146617e+00 1.540235914600344636e+01
7.347288330888735786e+00 1.540187853158921172e+01
7.347209192866910321e+00 1.540163992798687254e+01
7.347194139056071549e+00 1.540159502676934444e+01
7.347380502371362532e+00 1.540214674585164012e+01
7.347375084511261534e+00 1.540213075742984827e+01
7.347355382292708903e+00 1.540207322267322354e+01
7.347282707547238445e+00 1.540186292646592747e+01
7.347231100991569619e+00 1.540171514362404359e+01
7.347220054824346924e+00 1.540168400006120564e+01
7.347177452296429934e+00 1.540156520202273960e+01
7.347079690633489868e+00 1.540129388137234834e+01
7.347086246237060969e+00 1.540131184007253751e+01
7.347006128495165989e+00 1.540109480528097130e+01
7.345043120024131511e+00 1.539583548875462249e+01
7.343954465108555318e+00 1.539294872981110274e+01
7.339550147685761416e+00 1.538136116947481291e+01
7.335065309785201215e+00 1.536958484766077149e+01
7.330756692571767985e+00 1.535836637997635812e+01
7.326441881009780666e+00 1.534725148918193405e+01
7.323326429985845820e+00 1.533927895252046802e+01
7.322314968653324208e+00 1.533670441588071220e+01
7.317890695475659513e+00 1.532548564775953182e+01
7.313549965263444363e+00 1.531448321949869573e+01
7.309038177968703032e+00 1.530311415506259287e+01
7.304481016235100377e+00 1.529167855979066459e+01
7.301102053113298851e+00 1.528321897041562849e+01
7.299873816076844157e+00 1.528017069566063668e+01
7.295267126300664096e+00 1.526881094600330968e+01
7.290710503161394129e+00 1.525759895379113118e+01
7.285995915904047493e+00 1.524610491690996206e+01
7.281281189765700823e+00 1.523466909475471276e+01
7.277784060656931509e+00 1.522621537173553818e+01
7.276674445160361770e+00 1.522354065591252414e+01
7.271811699905233795e+00 1.521184292479856026e+01
7.266631144707810464e+00 1.519939531922440601e+01
7.261355095813396332e+00 1.518678168826851405e+01
7.256668326180586881e+00 1.517567616141459474e+01
7.252803154569372523e+00 1.516657846781424723e+01
7.251574081183015608e+00 1.516368714945661189e+01
7.246628932963995240e+00 1.515205899442791804e+01
7.241423383496255362e+00 1.513982011004508976e+01
7.235476233686696013e+00 1.512589945612879916e+01
7.230135118082510637e+00 1.511354934856838206e+01
7.226142209785874293e+00 1.510440781919456477e+01
7.224715613873231135e+00 1.510114350274937500e+01
7.220113413322697404e+00 1.509061708390038525e+01
7.214543114808370738e+00 1.507787822119522758e+01
7.209034955134526079e+00 1.506538571049042829e+01
7.203533089855382876e+00 1.505300204439283718e+01
7.199221082045426989e+00 1.504329652413389518e+01
7.198055037879213636e+00 1.504067197757072094e+01
7.192461520173006662e+00 1.502808201906206342e+01
7.186875467927500871e+00 1.501551605885756402e+01
7.181163519562255182e+00 1.500275705672073556e+01
7.175641839607616923e+00 1.499046888112037834e+01
7.171363893306826220e+00 1.498093833280825926e+01
7.170102609845207198e+00 1.497813291880681952e+01
7.164564121754715131e+00 1.496582925339997239e+01
7.158819128474116944e+00 1.495307939027128086e+01
7.153641031917603144e+00 1.494161805334556092e+01
7.148362052657513566e+00 1.492997716143040243e+01
7.143734894802977742e+00 1.491976815450190763e+01
7.142429936294548476e+00 1.491690641971607434e+01
7.136747212964671405e+00 1.490450776460646409e+01
7.130493603335482433e+00 1.489086506528052567e+01
7.124221250836643371e+00 1.487712326383899608e+01
7.118231471955316358e+00 1.486406997122315587e+01
7.113289952268516458e+00 1.485332385617208040e+01
7.111670226685617102e+00 1.484978081757600954e+01
7.104873075777118352e+00 1.483484568273609661e+01
7.098602973305546904e+00 1.482107427749176054e+01
7.091451727783680603e+00 1.480544531880469883e+01
7.085055509323112233e+00 1.479152663081104180e+01
7.080157236742138593e+00 1.478087325820259146e+01
7.078954857403362944e+00 1.477824842189555454e+01
7.072441260472375646e+00 1.476398857696959332e+01
7.066348034567390357e+00 1.475065430939809730e+01
7.059985370582708697e+00 1.473673041007740103e+01
7.053403743789063540e+00 1.472231197278585491e+01
7.048332012148051717e+00 1.471124286530304026e+01
7.046958857558820455e+00 1.470824594101473259e+01
7.040469596485710468e+00 1.469408306068379133e+01
7.033825256889727484e+00 1.467957354523507085e+01
7.027473153266572403e+00 1.466578916557333123e+01
7.020915992949470663e+00 1.465153746865998130e+01
7.015730871773814492e+00 1.464023180039010796e+01
7.014331611704056613e+00 1.463719366153017098e+01
7.008198937140806883e+00 1.462392237066789136e+01
7.001226244966975543e+00 1.460885532375819196e+01
