# x0 x1
1.786459494009839721e+00 -2.006400933506636619e+00
1.784074095843095620e+00 -2.011016958963471435e+00
1.781798354044145549e+00 -2.015490921693328108e+00
1.785859734914581054e+00 -2.008382837733166948e+00
1.781625665187582586e+00 -2.016286676510102627e+00
1.777747254936378640e+00 -2.023531900888777102e+00
1.769654217358652470e+00 -2.038265868959210358e+00
1.766290348029754487e+00 -2.044643028195422207e+00
1.763365030573345260e+00 -2.050190760757675701e+00
1.764036301886598324e+00 -2.049008101514732783e+00
1.760856367792503985e+00 -2.054989367587009674e+00
1.761284884311524079e+00 -2.054482113133005772e+00
1.756616534527158713e+00 -2.063073155951472337e+00
1.754133339707477646e+00 -2.067742423028330556e+00
1.751857353258295502e+00 -2.072017351931411344e+00
1.752739376100883373e+00 -2.070443791683109325e+00
1.751115971087975343e+00 -2.073552255934037358e+00
1.740255208854715407e+00 -2.093292072662072734e+00
1.739497797819387959e+00 -2.094799015833823663e+00
1.743308606628845236e+00 -2.087965730564986355e+00
1.746827924932107479e+00 -2.081647486079580389e+00
1.741815007322170539e+00 -2.090729052625628803e+00
1.738764252256030707e+00 -2.096237315628289188e+00
1.736233102955881069e+00 -2.100776202646500224e+00
1.733750189330438563e+00 -2.105203907165561272e+00
1.731875273899234458e+00 -2.108521062125238377e+00
1.730030386481129723e+00 -2.111778062005079892e+00
1.727765627106687241e+00 -2.115798721480927291e+00
1.723251236342138837e+00 -2.123684406119522361e+00
1.721545826190336470e+00 -2.126702699668169938e+00
1.721523185251109034e+00 -2.126999313859224028e+00
1.720570359835723373e+00 -2.128908702424677113e+00
1.719509794903898658e+00 -2.130915461690302326e+00
1.718846088133231254e+00 -2.132018542717200038e+00
1.717512043474375583e+00 -2.134443376788777602e+00
1.717773069987734047e+00 -2.134439100281785961e+00
1.717052224828860663e+00 -2.136047094429594395e+00
1.717261352927022422e+00 -2.136320702577990893e+00
1.717504955656494747e+00 -2.136642616320305610e+00
1.717926444469058511e+00 -2.136125650979241009e+00
1.717234097478214760e+00 -2.137673454039487719e+00
1.718244646934043995e+00 -2.136945267906960932e+00
1.716908867572300323e+00 -2.139256001512987559e+00
1.717150693117520444e+00 -2.139571758522416989e+00
1.717403507113531846e+00 -2.139969622013377037e+00
1.716584671104526727e+00 -2.140977348934472335e+00
1.715269508549063682e+00 -2.143098832032024337e+00
1.713810819053245504e+00 -2.145330906754179257e+00
1.713082807905167648e+00 -2.146813519435143203e+00
1.715475519299453300e+00 -2.145160265509589159e+00
1.717788698856015150e+00 -2.143663788875190601e+00
1.715826654834240683e+00 -2.145630034011708709e+00
1.714405948597689244e+00 -2.147594619317137354e+00
1.715685446423610649e+00 -2.147084097860153751e+00
1.714802126087405787e+00 -2.148541084118206879e+00
1.714590168940601123e+00 -2.149329601649530463e+00
1.714343178024012593e+00 -2.150138710285208532e+00
1.712386055949016717e+00 -2.151815176530922802e+00
1.712584174665461312e+00 -2.152169528025259737e+00
1.712773056499905966e+00 -2.152518929880661069e+00
1.714037644469911692e+00 -2.152027577943107506e+00
1.713163367702355222e+00 -2.153100493033857532e+00
1.712278664332205880e+00 -2.154101398815341017e+00
1.710695056827590710e+00 -2.155255733142954266e+00
1.710132762991862121e+00 -2.155948986868544637e+00
1.709521492159906675e+00 -2.156645902517759339e+00
1.709926238834901691e+00 -2.156661980779070120e+00
1.710273369890823680e+00 -2.156705250583191624e+00
1.710583742367230098e+00 -2.156745470656336927e+00
1.710337123775395041e+00 -2.156922492859560059e+00
1.709848379389693473e+00 -2.157399589791188621e+00
1.710247188834708831e+00 -2.157328281524492297e+00
1.709488793033510756e+00 -2.157925131849288025e+00
1.706480723174197411e+00 -2.159779342665913315e+00
1.703583273893969130e+00 -2.161530946376124973e+00
1.700394426726433039e+00 -2.163320509059353913e+00
1.701056894436084876e+00 -2.163054777575383447e+00
1.703719208964687537e+00 -2.161718192778707692e+00
1.707327518161830149e+00 -2.159877279648947379e+00
1.705850376524868928e+00 -2.160701944732029478e+00
1.704396130982016810e+00 -2.161477409298962371e+00
1.702496111817245028e+00 -2.162467648429849731e+00
1.700252619009435584e+00 -2.163637030770156233e+00
1.698008947136792957e+00 -2.164803430651714322e+00
1.697759212870648016e+00 -2.164931045922593444e+00
1.698486048448793584e+00 -2.164541440724519816e+00
1.699170301394390403e+00 -2.164163387769974189e+00
1.697363658387638807e+00 -2.165105896751923886e+00
1.696984561047375717e+00 -2.165275571908930274e+00
1.697342236091998968e+00 -2.165044423488055703e+00
1.698385316438142167e+00 -2.164430391900908024e+00
1.698685111983976759e+00 -2.164213886179462865e+00
1.698945131165596534e+00 -2.164023372608006923e+00
1.699470120244425564e+00 -2.163723160521856759e+00
1.701289095963086639e+00 -2.162635145253286595e+00
1.701103941676230802e+00 -2.162708598223947565e+00
1.700671730471154941e+00 -2.162951942613538847e+00
1.700425887992810248e+00 -2.163080420474012389e+00
1.700217713929655039e+00 -2.163176618716722288e+00
1.699836408073972516e+00 -2.163412306838015553e+00
1.699508808430788998e+00 -2.163599048732918195e+00
1.699143122048971000e+00 -2.163829734007787220e+00
1.698657045014787981e+00 -2.164162647630636371e+00
1.698003371934121875e+00 -2.164635576305216524e+00
1.697234407222135033e+00 -2.165210107637691728e+00
1.696144990280654685e+00 -2.165986934601209946e+00
1.694600973120833132e+00 -2.167152396899650224e+00
1.692743215442312321e+00 -2.168589743739777642e+00
1.690522663688758698e+00 -2.170337894449918537e+00
1.688237096783598679e+00 -2.172166843430340055e+00
1.685478589864119581e+00 -2.174407012145636031e+00
1.684245073534136328e+00 -2.175372051885915869e+00
1.682358618107841375e+00 -2.176973183032384629e+00
1.679602788446540096e+00 -2.179308195756242128e+00
1.675415518443643004e+00 -2.182846683139700428e+00
1.669572802093918229e+00 -2.187748871366076209e+00
1.663477203364267520e+00 -2.192870733541447681e+00
1.660937801516986223e+00 -2.194933776649134582e+00
1.656803050775789821e+00 -2.198468414514726188e+00
1.652413154465032896e+00 -2.202206205526771932e+00
1.647798763232140251e+00 -2.206147882538048055e+00
1.640840217009556845e+00 -2.212007674968921478e+00
1.633348617725298713e+00 -2.218330079760562068e+00
1.632567625598249306e+00 -2.219001367120216894e+00
1.625316778946959584e+00 -2.225108108992097211e+00
1.619667167097037730e+00 -2.229910695669687026e+00
1.613657332943926548e+00 -2.234981224407068812e+00
1.606397811821103971e+00 -2.241062706246788494e+00
1.598931448268901212e+00 -2.247297481726637347e+00
1.598719862652151935e+00 -2.247478366206884459e+00
1.594223255134092909e+00 -2.251225492660601457e+00
1.590196767745697626e+00 -2.254578282471178419e+00
1.582783529353066543e+00 -2.260724417213630044e+00
1.575879453735503644e+00 -2.266425618218722349e+00
1.568983817688588189e+00 -2.272084352279771569e+00
1.572530306988528137e+00 -2.269142904283636408e+00
1.564073247878350115e+00 -2.276061640789326379e+00
1.557238913871089814e+00 -2.281634075578622411e+00
1.550929331452671311e+00 -2.286781689795795991e+00
1.545227159111321802e+00 -2.291416750834745830e+00
1.539836646792977604e+00 -2.295773149771721311e+00
1.540884074632048906e+00 -2.294898330218974269e+00
1.538118802949382635e+00 -2.297073065237408063e+00
1.534019737659279015e+00 -2.300323315952814696e+00
1.529340079869225155e+00 -2.304041452933860867e+00
1.525357452215749143e+00 -2.307168906977605349e+00
1.521625073728595456e+00 -2.310059859338515320e+00
1.522545026357821296e+00 -2.309276803254161070e+00
1.519004646923521218e+00 -2.311995677729883791e+00
1.514833534610398269e+00 -2.315198584710687513e+00
1.514147999697723845e+00 -2.315588227455022352e+00
1.510628340517191859e+00 -2.318255531923947732e+00
1.507360676933889199e+00 -2.320702261549497436e+00
1.503297155958795761e+00 -2.323929098151507944e+00
1.495753691639524208e+00 -2.329785103164913718e+00
1.488099910343438026e+00 -2.335651257468317255e+00
1.479735879224195694e+00 -2.342030921024460977e+00
1.473686256710276421e+00 -2.346531563032024703e+00
1.467294388902072644e+00 -2.351251723101958291e+00
1.462845408975375960e+00 -2.354690927855049853e+00
1.455578459552608672e+00 -2.360051573578404671e+00
1.446770634158892399e+00 -2.366513919418179235e+00
1.437855181592860854e+00 -2.372988071630817153e+00
1.427579021914654467e+00 -2.380432696844479334e+00
1.417091392650479120e+00 -2.387964132530672856e+00
1.413302010693958888e+00 -2.390777273309571349e+00
1.407499286253470316e+00 -2.394706893812549087e+00
1.396512879982036104e+00 -2.402447747900745778e+00
1.388483879596259074e+00 -2.407925643164436913e+00
1.369994498476905243e+00 -2.421146009658321052e+00
1.351809483218597840e+00 -2.434062624433142030e+00
1.347170051302064353e+00 -2.437387270372085801e+00
1.339104081808352165e+00 -2.442831097245752758e+00
1.326228655364446007e+00 -2.451693437487723948e+00
1.312149880021147297e+00 -2.461404546835519014e+00
1.297300911539630119e+00 -2.471636908586767767e+00
1.282513826007231739e+00 -2.481798584107295369e+00
1.277242075005861954e+00 -2.485494037470848738e+00
1.266062237557808556e+00 -2.493129043817012835e+00
1.247643692154334127e+00 -2.505826971765226840e+00
1.245585540715956618e+00 -2.506744425726323389e+00
1.240638756802041609e+00 -2.509717440675419020e+00
1.235583141353179260e+00 -2.512707433424447689e+00
1.228776733156009771e+00 -2.517426871644462327e+00
1.225298644559639216e+00 -2.519404221385806775e+00
1.211406273501334896e+00 -2.528633881335084155e+00
1.195279355532561372e+00 -2.539400361434159148e+00
1.174972785351257709e+00 -2.553086976770498673e+00
1.154856836638148421e+00 -2.566617020083399758e+00
1.151347171294703209e+00 -2.568965687762705841e+00
1.141739674473517541e+00 -2.575225667453564515e+00
1.128024420631518643e+00 -2.584250215344903179e+00
1.109073804321141443e+00 -2.596891378420158603e+00
1.103950345847491299e+00 -2.599979347691548703e+00
1.097465820889228949e+00 -2.603974188502604648e+00
1.096089581377062361e+00 -2.604828219942110668e+00
1.081918558966080024e+00 -2.614155085184298066e+00
1.076814799571770509e+00 -2.617156705687054608e+00
1.063590944285474293e+00 -2.625715182537741832e+00
1.048002626684190863e+00 -2.635815346828514372e+00
1.032487586650922662e+00 -2.645854386737045871e+00
1.026996890944749330e+00 -2.649474623776830740e+00
1.017372717233199664e+00 -2.655600793032197426e+00
1.001799867945800004e+00 -2.665659462547577352e+00
9.839253489306125644e-01 -2.677260825071241968e+00
9.692743251096613832e-01 -2.686670526428765804e+00
9.545165667812758326e-01 -2.696142871143874409e+00
9.593618112772234197e-01 -2.692826957449859560e+00
9.473828055145424587e-01 -2.700562355097106071e+00
9.380968213398043209e-01 -2.706428808828978738e+00
9.205649601295846640e-01 -2.717803443519348772e+00
8.987509729296160321e-01 -2.731986357406795296e+00
8.771209060612182862e-01 -2.746021771317127769e+00
8.761831210374915191e-01 -2.746576321169975188e+00
8.678448058831793599e-01 -2.751849498166478281e+00
8.590694236259991401e-01 -2.757380130528022999e+00
8.519208388018326694e-01 -2.761832062561064394e+00
8.447030139438890251e-01 -2.766328311559613340e+00
8.376045926888527893e-01 -2.770750393693869551e+00
8.410349301658267551e-01 -2.768451204398122201e+00
8.347519288755711475e-01 -2.772370758996209439e+00
8.255081726236541684e-01 -2.778166444263865831e+00
8.163389622556017633e-01 -2.783948840533037483e+00
8.101140037829803742e-01 -2.787868724201701287e+00
8.043700515327517619e-01 -2.791503816483972056e+00
8.018147913283535377e-01 -2.793150483970296971e+00
7.982298562556918720e-01 -2.795442808604194695e+00
7.944963851969917279e-01 -2.797823394200381841e+00
7.903119215195786307e-01 -2.800485773688903279e+00
7.848672141570115501e-01 -2.803958229522608647e+00
7.797582356679036986e-01 -2.807206434654156979e+00
7.790442085888876766e-01 -2.807654381589133941e+00
7.748989931737888526e-01 -2.810272440957104934e+00
7.724400067730716746e-01 -2.811766799482684931e+00
7.670589268801234484e-01 -2.815134610916114166e+00
7.580360470689649910e-01 -2.820823644261437835e+00
7.493921771036846646e-01 -2.826222301927259206e+00
7.486451866954757506e-01 -2.826660908753811707e+00
7.460469373550885352e-01 -2.828144377385494845e+00
7.447504314481507848e-01 -2.828726802691449382e+00
7.402254789726849804e-01 -2.831292267846948985e+00
7.395951081213433254e-01 -2.831376392447988000e+00
7.387042195230499875e-01 -2.831552486010892711e+00
7.362245763684899247e-01 -2.832964863839522618e+00
7.338206534938046532e-01 -2.834043024174118131e+00
7.277976700356167949e-01 -2.837170750451849077e+00
7.268883740781421077e-01 -2.837292516937946818e+00
7.221267806560826008e-01 -2.839663192787948098e+00
7.176821440041494249e-01 -2.841830742579477320e+00
7.172460534485624040e-01 -2.841986316225570963e+00
7.122262798979770437e-01 -2.844513229612569916e+00
7.133227287762157198e-01 -2.843709781242172774e+00
7.113431752454810741e-01 -2.844624745542850164e+00
7.106336622954658733e-01 -2.844856736624000071e+00
7.100423829696547173e-01 -2.845058701593917050e+00
7.087814958736599058e-01 -2.845667759852366974e+00
7.092887210667737641e-01 -2.845362818995279763e+00
7.102503740298702350e-01 -2.844855349438734304e+00
7.073716875881964627e-01 -2.846130299226073745e+00
7.075669736562687495e-01 -2.845972405908362202e+00
7.078708967663529528e-01 -2.845822948837020583e+00
7.061514726966170441e-01 -2.846588548330878155e+00
7.063013629977090702e-01 -2.846516056414071016e+00
7.074572510767240807e-01 -2.846032684610244168e+00
7.059282814213478918e-01 -2.846685535226651798e+00
7.061518963902680968e-01 -2.846590658780080219e+00
7.063936069362080072e-01 -2.846511741887264524e+00
7.047066960398986613e-01 -2.847199530541105972e+00
7.045364111641164717e-01 -2.847284390378758356e+00
7.038212455217323082e-01 -2.847600989898082524e+00
7.040899238317288589e-01 -2.847542627284183947e+00
7.048284396598726298e-01 -2.847319312249657397e+00
7.055343098276480873e-01 -2.847110291935095461e+00
7.039822767611271237e-01 -2.847691349549065887e+00
7.045954850229575461e-01 -2.847505576680639194e+00
7.034355638471037064e-01 -2.847969068652071556e+00
7.032194872080725911e-01 -2.848093990451835200e+00
7.061755744847874050e-01 -2.847169416767290073e+00
7.090430974719944546e-01 -2.846293794544270561e+00
7.098291425263275611e-01 -2.846049292146212828e+00
7.101071936825444908e-01 -2.845987950336126282e+00
7.083052280419626090e-01 -2.846564575985600865e+00
7.099169236199870392e-01 -2.846102769533249699e+00
7.099266351372852668e-01 -2.846138013027552205e+00
7.099615973278343706e-01 -2.846149149338691231e+00
7.068759240662667587e-01 -2.847012659800281842e+00
7.083081352492146543e-01 -2.846621110615566774e+00
7.045391334110142623e-01 -2.847537419077464271e+00
6.998854707658400676e-01 -2.848535388585049066e+00
6.992662952727337622e-01 -2.848502616175215607e+00
6.984739796223077279e-01 -2.848489556066359896e+00
6.998305732169441962e-01 -2.848115982255601253e+00
7.004717066203351994e-01 -2.847761162742146634e+00
7.000337270636386444e-01 -2.847535742775165080e+00
6.994019087342213670e-01 -2.847318803001553711e+00
6.972903055744430478e-01 -2.847349132100229330e+00
6.953931868097997793e-01 -2.847364546427840537e+00
6.935116233075377945e-01 -2.847575211885298607e+00
6.919580099962239217e-01 -2.847632406173314923e+00
6.897923544748092439e-01 -2.847748114088907379e+00
6.891092896484061203e-01 -2.847711594366735266e+00
6.876559144672094170e-01 -2.847806597587072552e+00
6.862904285346291822e-01 -2.847901538736627103e+00
6.819666916912349164e-01 -2.848337693562525086e+00
6.775052361271078905e-01 -2.848695747523586341e+00
6.730354012628132487e-01 -2.848916723638486914e+00
6.672144233605729058e-01 -2.849096706600170670e+00
6.602872333833873508e-01 -2.849216100054413392e+00
6.529769402357067376e-01 -2.849243732828679931e+00
6.500057329052141286e-01 -2.849288403426645466e+00
6.454922799404922973e-01 -2.849146532185928837e+00
6.380133503613486523e-01 -2.848916137086058953e+00
6.298559346079841692e-01 -2.848537824905589488e+00
6.225425310179754090e-01 -2.848021822458728813e+00
6.146009088101566098e-01 -2.847399768599815584e+00
6.089579922317209792e-01 -2.847265592191346784e+00
6.042242668462192157e-01 -2.846707194078158754e+00
5.924269443072833763e-01 -2.845934714606037197e+00
5.839813933032095283e-01 -2.845048149880028188e+00
5.731491743669037131e-01 -2.844106509895909074e+00
5.617902765003505161e-01 -2.843072962655659452e+00
5.565294160224989461e-01 -2.842770611511348022e+00
5.476758339827074717e-01 -2.842013387533106616e+00
5.273348037588124759e-01 -2.840774582118462899e+00
5.144776973676609133e-01 -2.839670598980934102e+00
5.012022764276644615e-01 -2.838531210596180188e+00
4.882724513898724084e-01 -2.837417845361601465e+00
4.853673064229232503e-01 -2.837131056179128752e+00
4.749107500106241608e-01 -2.836297803672717333e+00
4.677851256426163173e-01 -2.835336836669946958e+00
4.589486425816714510e-01 -2.834291350493155726e+00
4.432590986165015345e-01 -2.832917935708862966e+00
4.276256843755988912e-01 -2.831536892585778009e+00
4.160392539906739851e-01 -2.830791503622782646e+00
4.077001730959371462e-01 -2.829975098485063789e+00
4.047245452689576251e-01 -2.829226569620664655e+00
3.916494101661952554e-01 -2.827969366357576231e+00
3.716543559514803308e-01 -2.826324063518678820e+00
3.518638142955520243e-01 -2.824681534039908293e+00
3.546915925125953550e-01 -2.824650841288374625e+00
3.469950325487963227e-01 -2.823837346211155452e+00
3.221044879144233097e-01 -2.821849679560640478e+00
3.049264085323084017e-01 -2.820363487827547200e+00
2.850976826994346958e-01 -2.818743974650116613e+00
2.651249061804742402e-01 -2.817118567794682615e+00
2.785505485606237230e-01 -2.817846969672007429e+00
2.534132686358542275e-01 -2.816002027447038092e+00
2.448502016975050710e-01 -2.815086006452821366e+00
2.383076709148576333e-01 -2.814302171025533372e+00
2.172916013449210093e-01 -2.812523221145064589e+00
1.970345854086942849e-01 -2.810782652733808895e+00
1.851925717306626973e-01 -2.809842842356415016e+00
1.777616845638964327e-01 -2.809035350505932893e+00
1.610120265229786074e-01 -2.807436580757897815e+00
1.346178285053653279e-01 -2.805136934725743103e+00
1.220376599706585879e-01 -2.803808700970535028e+00
1.089155337883547514e-01 -2.802410529609002943e+00
1.138077821114254345e-01 -2.802653828194636265e+00
1.075139087899650431e-01 -2.801883925535715747e+00
1.040206370784800827e-01 -2.801240775590684073e+00
9.928024447614336445e-02 -2.800540012660133193e+00
8.521204834763553004e-02 -2.799083786904788873e+00
7.299957163798094506e-02 -2.797801536362414243e+00
6.804716368436133922e-02 -2.797284996916192590e+00
6.506769643619667032e-02 -2.796846282964539743e+00
5.893242549274771425e-02 -2.796059029708382937e+00
5.376891881040611609e-02 -2.795368225727345113e+00
4.751212574308337488e-02 -2.794589683694156612e+00
4.173627520895302478e-02 -2.793861040199348889e+00
4.305550851039192939e-02 -2.793908125958739941e+00
3.681446066866362471e-02 -2.793196002426269420e+00
3.606150267787851943e-02 -2.792908869038448039e+00
2.121295501625363594e-02 -2.791315702129035792e+00
1.015462255184008435e-02 -2.790023348650059187e+00
-1.828555771057581436e-04 -2.788796025481691920e+00
-1.608942888704844015e-03 -2.788567526275424147e+00
-3.485003912917044883e-03 -2.788204036989802237e+00
-3.791765339226182627e-03 -2.787898845486568522e+00
-7.682290798748232091e-03 -2.787168929849452415e+00
-1.680518365800595659e-02 -2.785758402655701182e+00
-2.543971876633683432e-02 -2.784359064575589127e+00
-2.288305359696722954e-02 -2.784598618162277717e+00
-2.676673196415586126e-02 -2.783900794436803050e+00
-2.719768600773599110e-02 -2.783588233900673004e+00
-2.916772741244318123e-02 -2.783088814961874213e+00
-2.975517602501009592e-02 -2.782810268743749926e+00
-3.026124873635830520e-02 -2.782588971970667124e+00
-2.864125658007552963e-02 -2.782854587568380555e+00
-2.966693913940143812e-02 -2.782558874178911790e+00
-3.287422041731576094e-02 -2.781701472526161290e+00
-3.784464300794256053e-02 -2.780422673178343906e+00
-3.732134402164799525e-02 -2.780608557423324356e+00
-3.688560243020791440e-02 -2.780922890593188423e+00
-4.202748975902850098e-02 -2.779509582075161855e+00
-4.032012301741290383e-02 -2.780141383818953926e+00
-4.297218813833009882e-02 -2.779540415823852140e+00
-4.543579750069097478e-02 -2.778910643444840289e+00
-4.814131164992654227e-02 -2.778234306515630525e+00
-5.077900219083884142e-02 -2.777620297565130514e+00
-5.236570004601559525e-02 -2.777144588581443418e+00
-5.548100882225192459e-02 -2.776152468613874102e+00
-5.485006257582106248e-02 -2.776922206171420715e+00
-5.528965314849493273e-02 -2.777270319593662773e+00
-5.405200235678751103e-02 -2.778381484946807145e+00
-5.289556792434760291e-02 -2.779468921267579162e+00
-5.343469863506371265e-02 -2.779360503541051131e+00
-5.293641782507969851e-02 -2.779893219770826374e+00
-5.453419367087124908e-02 -2.779389772816032611e+00
-5.727773066820910502e-02 -2.778132846596829353e+00
-5.777874974298768257e-02 -2.778204372607245176e+00
-5.833334240406021221e-02 -2.778280991479008311e+00
-6.325564650929400845e-02 -2.775249624149068506e+00
-6.651396318528965401e-02 -2.773316319368813954e+00
-6.855892337703302364e-02 -2.772318683300639908e+00
-6.940957080870896467e-02 -2.772138722325934168e+00
-6.993269627460171889e-02 -2.772172322106135844e+00
-7.044597590353622596e-02 -2.772160709173878690e+00
-7.044434015410469541e-02 -2.772284779556431378e+00
-7.075843847571602896e-02 -2.772235495489258739e+00
-7.144361143539243453e-02 -2.771948050681682929e+00
-7.192952335534009978e-02 -2.771759761371282771e+00
-7.252658919623922174e-02 -2.771465284858053213e+00
-7.309078457079855318e-02 -2.771171803122244981e+00
-7.298481382011512419e-02 -2.771321255002313855e+00
-7.310538121144942447e-02 -2.771310749278118823e+00
-7.274784932665528947e-02 -2.771743545972509271e+00
-7.301373400101648925e-02 -2.771626153024469463e+00
-7.324545632033631348e-02 -2.771517550248925765e+00
-7.346010388004015068e-02 -2.771412628419085422e+00
-7.391125428557897281e-02 -2.771039090154634454e+00
-7.554041704690817038e-02 -2.769623110994158033e+00
-7.433171274744485024e-02 -2.770774512052168514e+00
-7.250033970445235454e-02 -2.772507507844270247e+00
-7.267549996099971488e-02 -2.772391008051331873e+00
-7.286420822354550131e-02 -2.772239749651611351e+00
-7.357341937706353419e-02 -2.771586374113612639e+00
-7.564542207614913250e-02 -2.769659651289885005e+00
-7.618377229687596508e-02 -2.769165644978932583e+00
-7.436763962631678937e-02 -2.770886248093180182e+00
-7.253355066592440115e-02 -2.772621581314225203e+00
-7.084714557421190051e-02 -2.774210940620540189e+00
-7.122956183759525384e-02 -2.773849783888939768e+00
-7.353437078127679494e-02 -2.771681931346090977e+00
-7.458940944197586798e-02 -2.770691053350915478e+00
-7.477410218753877125e-02 -2.770505522871272053e+00
-7.389440955259050925e-02 -2.771296137609596144e+00
-7.305012410921840615e-02 -2.772041792842677044e+00
-7.216022913511956072e-02 -2.772842557578413025e+00
-7.076774185215158053e-02 -2.774081748367806188e+00
-7.180436825177162474e-02 -2.773130432999132200e+00
-7.149661360470384308e-02 -2.773392104697387062e+00
-7.057604471210902897e-02 -2.774167133686334275e+00
-6.971260299887052647e-02 -2.774881959779682106e+00
-6.902641572861471786e-02 -2.775454493169393633e+00
-6.825060735078988805e-02 -2.776090117507350907e+00
-6.864834639694328278e-02 -2.775766134971481502e+00
-6.836381130815136209e-02 -2.776004497841851659e+00
-6.789665577328705959e-02 -2.776369199259995479e+00
-6.746146820453162440e-02 -2.776704540958660150e+00
-6.804338199188948721e-02 -2.776285745975513031e+00
-6.893293705627505374e-02 -2.775686717641570933e+00
-7.031394118337351562e-02 -2.774867900009434507e+00
-7.228214602269550371e-02 -2.773752741350068884e+00
-7.475497248929133254e-02 -2.772413761288900602e+00
-7.774260728305720791e-02 -2.770844395143052807e+00
-7.983800141047311949e-02 -2.769712784827756291e+00
-8.214021748856140115e-02 -2.768537657366058724e+00
-8.664656829410030681e-02 -2.766268762984546825e+00
-9.059104725892169752e-02 -2.764365132727826690e+00
-9.540275198022102332e-02 -2.762042720708707932e+00
-1.012300065250990450e-01 -2.759254772066062511e+00
-1.040423458772321980e-01 -2.757905098735959459e+00
-1.090416926637149814e-01 -2.755498994687378023e+00
-1.156648749138135257e-01 -2.752363733286104619e+00
-1.240578493677977345e-01 -2.748344246058661788e+00
-1.308757177576819197e-01 -2.745165694109309218e+00
-1.384330188316876264e-01 -2.741635940058332999e+00
-1.428525678806598920e-01 -2.739531416205730263e+00
-1.521175810408113283e-01 -2.735064214826449014e+00
-1.645252944046088628e-01 -2.729118619904386200e+00
-1.769618196999386828e-01 -2.723146363602150899e+00
-1.905048574880356949e-01 -2.716637603005870094e+00
-2.035078747279277234e-01 -2.710394369037853579e+00
-2.052469826169971978e-01 -2.709612047478743513e+00
-2.134128107999731794e-01 -2.705684778540678792e+00
-2.257575926348576179e-01 -2.699762848845989271e+00
-2.400190523241489404e-01 -2.692872923749254799e+00
-2.509289766956777634e-01 -2.687624891173147734e+00
-2.621518643565490803e-01 -2.682227827125346575e+00
-2.656399750106836488e-01 -2.680557535140354997e+00
-2.733035159669904846e-01 -2.676858558963113754e+00
-2.856290223599671219e-01 -2.670896941147077985e+00
-2.986330036544200817e-01 -2.664603920979591312e+00
-3.129894749869155945e-01 -2.657660698131630195e+00
-3.273420107158982462e-01 -2.650712139394254319e+00
-3.290256515466450926e-01 -2.649904116334881099e+00
-3.339286437127916840e-01 -2.647532358032540944e+00
-3.420536508206897253e-01 -2.643587997578626059e+00
-3.455514868764485437e-01 -2.641887188723960112e+00
-3.557932403657438902e-01 -2.636908319612763840e+00
-3.662742288668899837e-01 -2.631813136286230037e+00
-3.692098354641828450e-01 -2.630389514607443413e+00
-3.697253718778961140e-01 -2.630145571256075954e+00
-3.758728252768608336e-01 -2.627177759454886186e+00
-3.828857371501248608e-01 -2.623781321647360443e+00
-3.900150216552825122e-01 -2.620318070137102495e+00
-3.965733279826696434e-01 -2.617127562794552720e+00
-4.029902399287095260e-01 -2.614006630357958993e+00
-4.038134691941313026e-01 -2.613600118282852769e+00
-4.044865680976520439e-01 -2.613258020776840773e+00
-4.038713927454139485e-01 -2.613546063737781644e+00
-4.122038000997843565e-01 -2.609496359092689843e+00
-4.202219325192730337e-01 -2.605590133878612047e+00
-4.231098421095821349e-01 -2.604176835039182514e+00
-4.215920033338854678e-01 -2.604898539086860865e+00
-4.266185118185622516e-01 -2.602406734911603792e+00
-4.304436791404389062e-01 -2.600490693683542798e+00
-4.348149172481113878e-01 -2.598305207452969334e+00
-4.388336214823360670e-01 -2.596291009633090674e+00
-4.373070175926380143e-01 -2.597021597405341442e+00
-4.369200120440961399e-01 -2.597189550074484377e+00
-4.379695090952201442e-01 -2.596631186319677820e+00
-4.427970688142588429e-01 -2.594206298786389198e+00
-4.455517013213949329e-01 -2.592797989921284518e+00
-4.481200585990053886e-01 -2.591481528185775929e+00
-4.451998360785969777e-01 -2.592916872053760979e+00
-4.442420465756476422e-01 -2.593368605477597288e+00
-4.426483954786172292e-01 -2.594101965915773356e+00
-4.388672855005288920e-01 -2.595933292387310853e+00
-4.420270994485495653e-01 -2.594158519311666300e+00
-4.448709067736080214e-01 -2.592471583641767996e+00
-4.447548635872393685e-01 -2.592419845401725986e+00
-4.475251590532818291e-01 -2.590816603444043853e+00
-4.510352416137053955e-01 -2.588665049397774531e+00
-4.518960833098735752e-01 -2.588018113954027477e+00
-4.543544493870759760e-01 -2.586507593066947663e+00
-4.567121904946827016e-01 -2.585046017413844321e+00
-4.577413972476261916e-01 -2.584416296147718839e+00
-4.594040294116129020e-01 -2.583399154420642052e+00
-4.624249052636390522e-01 -2.581516823923493575e+00
-4.659730091260087526e-01 -2.579290986292082088e+00
-4.680149805001038166e-01 -2.578120546105681754e+00
-4.700816106466518263e-01 -2.577003115118332577e+00
-4.730696927765935533e-01 -2.575045297510132780e+00
-4.761956121606266135e-01 -2.572959612430695042e+00
-4.771545556255251119e-01 -2.572664689893605416e+00
-4.756268445590410288e-01 -2.574364423656999357e+00
-4.783016149659673477e-01 -2.572690556681478835e+00
-4.808234809926875131e-01 -2.571000803889047948e+00
-4.831507547419673365e-01 -2.569217077786302372e+00
-4.854971882116986270e-01 -2.567413325587909689e+00
-4.858045708190552037e-01 -2.567605743528600826e+00
