# x0 x1
5.316815618975882174e+00 7.238084435550958595e+00
5.311786133213309391e+00 7.226540730532865275e+00
5.306837114928580235e+00 7.215630354589968931e+00
5.304683718193026642e+00 7.211665643905575074e+00
5.302517892366245711e+00 7.207295855511271832e+00
5.297470906514840649e+00 7.195259051263953154e+00
5.293418949358986936e+00 7.186817126239100517e+00
5.289512095018845450e+00 7.178481554329677827e+00
5.285668071759364928e+00 7.170260831769800447e+00
5.285756710009049009e+00 7.173540887950805356e+00
5.284816769192502761e+00 7.172809597866542042e+00
5.281507776776627416e+00 7.166281936549557585e+00
5.278423593009767600e+00 7.160280965374327344e+00
5.275985347721381835e+00 7.156100204850460500e+00
5.273927751877311110e+00 7.152622131143671069e+00
5.273898886435379296e+00 7.154281908197960504e+00
5.272400976007904028e+00 7.150930142402339484e+00
5.269652997350582346e+00 7.145154662742421614e+00
5.267048825627388631e+00 7.139526912873134457e+00
5.265492948748374147e+00 7.136736787064194232e+00
5.264063487535813657e+00 7.134069718576190766e+00
5.263921421626118757e+00 7.134411271231272167e+00
5.262631696652005253e+00 7.131316445936201731e+00
5.260840149976299784e+00 7.127389056142199308e+00
5.259352561232054413e+00 7.124035611815708435e+00
5.257819646891234378e+00 7.120368991041141626e+00
5.256414226675365065e+00 7.116889723042429061e+00
5.257632516004752787e+00 7.120227815076983546e+00
5.255936540365320653e+00 7.115755136310840001e+00
5.255066047327794365e+00 7.113494530442992847e+00
5.253577526364280992e+00 7.109550566279592587e+00
5.252471618212632976e+00 7.106630805247543314e+00
5.251393774465862307e+00 7.103866314391988013e+00
5.249239469833775651e+00 7.098228310680825714e+00
5.249089919098868684e+00 7.098020696129627716e+00
5.247885774731863684e+00 7.095246903035044461e+00
5.248802125336720970e+00 7.098522758805246191e+00
5.247850435802552838e+00 7.096731325535803769e+00
5.246944770978165806e+00 7.095149725077604330e+00
5.246834708698877137e+00 7.095560360431995228e+00
5.246176351775763358e+00 7.094352715107558716e+00
5.244878922752389983e+00 7.092082244572636363e+00
5.243307856608995010e+00 7.088926726940939282e+00
5.243592647616381441e+00 7.092636150663020445e+00
5.243632765062657519e+00 7.096094472347067139e+00
5.243656487461147542e+00 7.097981723897231809e+00
5.243478211661024346e+00 7.098871692508084585e+00
5.242265755065623978e+00 7.097275451271317870e+00
5.241673569330015603e+00 7.097890884068613460e+00
5.240843009927882434e+00 7.098022332605930629e+00
5.240005909289315866e+00 7.098139887994815211e+00
5.239089340160055563e+00 7.095755544815933291e+00
5.238289112059688613e+00 7.093299284554268169e+00
5.236856221167123238e+00 7.088837621554263890e+00
5.235804624927625994e+00 7.086378407781574573e+00
5.234795713129940076e+00 7.084388249564001150e+00
5.233886135683436969e+00 7.082200263396938311e+00
5.232809281120257339e+00 7.073979218492140397e+00
5.232077346646137883e+00 7.066998422887522224e+00
5.231410633940654975e+00 7.060446913511448486e+00
5.231405555645711303e+00 7.061243069780572590e+00
5.231840167963217603e+00 7.059150960697212263e+00
5.233092070681477637e+00 7.056346808196212628e+00
5.234094314865784803e+00 7.053040237484185404e+00
5.235145126153359918e+00 7.049211442362033786e+00
5.237471144053282401e+00 7.045910819369905376e+00
5.240758443900213059e+00 7.035918388941272639e+00
5.244372320754360217e+00 7.027910395471105076e+00
5.248300180748371346e+00 7.019580506617690396e+00
5.250486294659385322e+00 7.018073679949190513e+00
5.253105887107119898e+00 7.007191480914283233e+00
5.257787486490483886e+00 6.997454947538312986e+00
5.262120358567798029e+00 6.990463002998066777e+00
5.267548512321095444e+00 6.977629787953877560e+00
5.273241165642915895e+00 6.964884993610806596e+00
5.275708767859939030e+00 6.962979831529127139e+00
5.278268782402499859e+00 6.956964523672627188e+00
5.284306627132793643e+00 6.944269258565936909e+00
5.290759824539284395e+00 6.930129924927254770e+00
5.295933903836403722e+00 6.921929402742650339e+00
5.301280661076610556e+00 6.913301810302015404e+00
5.303648785967050472e+00 6.911999566111017401e+00
5.305978146211060675e+00 6.908397966432658244e+00
5.316611363082710540e+00 6.880662059456666313e+00
5.322306899252057910e+00 6.871504187653934004e+00
5.328149328030079346e+00 6.860833583562628846e+00
5.334163449310960203e+00 6.850094911657326868e+00
5.336025862073391579e+00 6.849781291617303758e+00
5.339402256673551506e+00 6.842731649627579849e+00
5.346156493420511246e+00 6.830363881016775274e+00
5.351241749302618089e+00 6.823312321100123867e+00
5.361983844295915347e+00 6.799171901565622456e+00
5.372536359941941342e+00 6.775945415814828898e+00
5.376915264583850274e+00 6.767320370986600331e+00
5.379791802785940824e+00 6.761992449501479818e+00
5.387426013373632472e+00 6.746917361308949701e+00
5.392318815384906650e+00 6.739882436080391059e+00
5.401504193053797032e+00 6.720740656033966864e+00
5.410806736745966461e+00 6.701737564112095313e+00
5.413636198765790830e+00 6.697449928345162284e+00
5.417753548701009336e+00 6.688956541095577357e+00
5.424107886128576084e+00 6.677791769649066289e+00
5.430594861709288956e+00 6.666181430194029645e+00
5.441396195365490129e+00 6.643980891044537707e+00
5.451620909650342739e+00 6.623100666145725235e+00
5.458820822668188022e+00 6.608200127408321300e+00
5.457248064220420858e+00 6.613545726517386925e+00
5.462019295540863517e+00 6.606052574989633719e+00
5.474415848227706327e+00 6.580851267474398192e+00
5.482075021304523510e+00 6.566864841447613621e+00
5.489663586859384381e+00 6.552804982117837795e+00
5.494954180974763069e+00 6.542774731945761424e+00
5.500839608568657724e+00 6.530746401852484340e+00
5.510090133898843057e+00 6.513073567734917191e+00
5.517980925833057881e+00 6.498480894842034949e+00
5.521381719620991113e+00 6.493681682923615917e+00
5.524736699003598872e+00 6.488869060708170267e+00
5.530747359012661235e+00 6.477490367637575019e+00
5.537371036441864902e+00 6.464119203531375035e+00
5.544117549879922002e+00 6.452276733423395250e+00
5.550360638313415862e+00 6.441443646450453642e+00
5.559506468002572532e+00 6.424495016113023205e+00
5.568586660939563338e+00 6.407771310757260252e+00
5.576554142869772690e+00 6.392523899501390439e+00
5.581787768961417484e+00 6.382475410496810220e+00
5.591611366641197733e+00 6.364179344071294153e+00
5.599352633891345299e+00 6.350183782640048236e+00
5.607319948495669948e+00 6.335747432272652802e+00
5.615242115215538732e+00 6.321421379247122552e+00
5.618139162957444199e+00 6.316615534359494966e+00
5.620944801955978676e+00 6.311625079561558493e+00
5.632005108412052152e+00 6.291156268429484832e+00
5.637824286856447209e+00 6.280980624291602865e+00
5.646801391656648406e+00 6.264743519135222094e+00
5.654902123648787970e+00 6.250143691496735876e+00
5.658232293915057554e+00 6.244488698732312493e+00
5.659059429923628315e+00 6.243333631098296088e+00
5.669266842833319053e+00 6.224736101881032546e+00
5.677637589309060040e+00 6.209790577227761510e+00
5.685388112623464885e+00 6.195999572278052092e+00
5.693167217758904108e+00 6.182145619768379063e+00
5.695858720952545973e+00 6.177613484307632241e+00
5.695223094911614936e+00 6.179179765633332266e+00
5.694869625402295910e+00 6.180823469515142499e+00
5.698924807449019525e+00 6.174165191510660122e+00
5.708861554365677549e+00 6.156511615452119557e+00
5.718594133717569861e+00 6.139248531397482722e+00
5.724240655149262835e+00 6.129271972190261764e+00
5.727676742855430270e+00 6.123182533551831952e+00
5.735375950554257862e+00 6.109735584785238593e+00
5.746725081230030341e+00 6.089505384301737045e+00
5.754618677826418782e+00 6.075708967883636014e+00
5.762578131481202348e+00 6.061818401789216715e+00
5.768407743120676834e+00 6.051578939681092173e+00
5.768531578791138870e+00 6.051661822379921674e+00
5.773400184119688028e+00 6.043510198452437088e+00
5.779217446208506637e+00 6.033668731125295892e+00
5.783116105568395504e+00 6.027270760112571679e+00
5.787866693742933499e+00 6.019384938459139356e+00
5.790323373751600222e+00 6.015492645434989072e+00
5.791063967307835902e+00 6.014454695764301917e+00
5.794403729654734825e+00 6.009285928256477227e+00
5.803729122181339406e+00 5.993263321437708235e+00
5.813839629257581798e+00 5.975937024159588162e+00
5.823864037014798711e+00 5.958786054719548808e+00
5.831881062392645809e+00 5.944965038461622164e+00
5.837120394439722304e+00 5.935852068851823482e+00
5.844490253470384644e+00 5.923501247184367102e+00
5.850708798963208501e+00 5.913163654750886344e+00
5.857141741928088230e+00 5.902440299610952401e+00
5.863632076873232180e+00 5.891711857048113288e+00
5.870468084099238482e+00 5.880144966111664040e+00
5.875153001309106671e+00 5.872157628815044106e+00
5.880908245299086623e+00 5.862796299821162904e+00
5.888860052400324285e+00 5.849595109886863042e+00
5.895513282886449602e+00 5.838708660313751686e+00
5.902352006926565586e+00 5.827507629481895712e+00
5.910108456565151158e+00 5.814516521774137026e+00
5.913009590463119913e+00 5.809774135012550467e+00
5.922708660649202983e+00 5.793844075219214851e+00
5.931770222967170270e+00 5.779057578389408256e+00
5.942389778878382600e+00 5.761595038551598158e+00
5.953061946770332291e+00 5.744071152593575924e+00
5.957322154387198587e+00 5.737248064943484493e+00
5.958031092414856289e+00 5.736218124288861020e+00
5.967701226840815387e+00 5.720359928829862994e+00
5.975095413802590905e+00 5.708444993451808003e+00
5.980629554461976305e+00 5.699669622671165392e+00
5.986324597800764202e+00 5.690645725181658676e+00
5.994208773905154608e+00 5.677766800019871773e+00
5.997247913803795960e+00 5.672843798502922752e+00
6.007965000038078429e+00 5.655407520122762044e+00
6.017767881592057222e+00 5.639541546528779925e+00
6.027247097784511176e+00 5.624258126672755154e+00
6.036628107596350823e+00 5.609191796604966029e+00
6.043797424192806744e+00 5.597666816437318005e+00
6.049746710685661277e+00 5.587964613378579415e+00
6.061865419809321587e+00 5.568420770634030070e+00
6.070709475356637519e+00 5.554256876491492356e+00
6.080197438188558401e+00 5.539077692341413339e+00
6.089723487851687267e+00 5.523903882434050949e+00
6.094882169664088245e+00 5.515755195028861912e+00
6.097060369588217732e+00 5.512331506706286355e+00
6.103983677208596248e+00 5.501384738400676433e+00
6.109419766608970903e+00 5.492811956039881593e+00
6.113980537901730017e+00 5.485654095909671568e+00
6.118260286145380533e+00 5.478947312512209677e+00
6.121005768286011062e+00 5.474688522431067739e+00
6.122835490344150422e+00 5.471810583127461491e+00
6.127172611527139878e+00 5.465103806695744026e+00
6.130762574294440270e+00 5.459546975569825378e+00
6.132646035026509068e+00 5.456701392298841213e+00
6.134482305879587649e+00 5.453918788389240824e+00
6.136433578414434820e+00 5.450892653240146046e+00
6.137811647009390192e+00 5.448732110846855825e+00
6.140377019693510796e+00 5.444766354289114041e+00
6.143078374149857801e+00 5.440580580553850965e+00
6.145533226784792191e+00 5.436781669035870124e+00
6.148069583099228907e+00 5.432856193731868011e+00
6.151041435483956654e+00 5.428209148054174094e+00
6.151948086132434490e+00 5.426797081699199055e+00
6.154086689527401788e+00 5.423473851397276668e+00
6.155444703320103628e+00 5.421347374705705491e+00
6.157801122538439920e+00 5.417610802088815625e+00
6.160129171556613770e+00 5.413900207877684778e+00
6.162320426430045295e+00 5.410406814863020664e+00
6.161504568705230334e+00 5.411685945766452122e+00
6.162364021577236173e+00 5.410273575305106775e+00
6.161549823917551016e+00 5.411519640363584571e+00
6.162387930414205961e+00 5.410135357808278478e+00
6.163105396020317706e+00 5.408926378887389141e+00
6.165926226595656701e+00 5.404357648392653424e+00
6.167114147279951553e+00 5.402433228378595409e+00
6.168937774569484667e+00 5.399399633452925507e+00
6.170406751738738649e+00 5.396942807717291402e+00
6.172291528749071610e+00 5.393811133247919720e+00
6.174045490422947147e+00 5.390886520097962986e+00
6.174408379015329906e+00 5.390245270283049450e+00
6.175495272547858683e+00 5.388459063884101674e+00
6.177568616252756328e+00 5.385022132470973943e+00
6.178688611171085476e+00 5.383151312896577778e+00
6.179355023425461724e+00 5.382041926932614295e+00
6.179962219735376294e+00 5.381040393635139196e+00
6.181081980147171251e+00 5.379194536303105956e+00
6.182102358267832720e+00 5.377505958998945346e+00
6.182962378131378500e+00 5.376073492374587204e+00
6.183163159650663765e+00 5.375728468826747708e+00
6.183758347436413949e+00 5.374697861025938828e+00
6.184456444347415704e+00 5.373455935685379714e+00
6.184037755328008146e+00 5.374110897158498545e+00
6.185357873078978663e+00 5.371837105659979628e+00
6.185111154980972081e+00 5.372182893096280942e+00
6.185235898430928358e+00 5.371921924457580211e+00
6.186235204218929695e+00 5.370128776084478694e+00
6.187165547367026619e+00 5.368452834419540132e+00
6.188017813701025993e+00 5.366937919830484738e+00
6.186864540429078296e+00 5.368970511479324692e+00
6.186985537979222016e+00 5.368741399700432737e+00
6.187318479243640645e+00 5.368105420201421119e+00
6.188240246921498766e+00 5.366407867963590483e+00
6.189098639701981597e+00 5.364829735780315190e+00
6.189812633947982867e+00 5.363531129953322818e+00
6.190298650943500292e+00 5.362647280496473989e+00
6.191331975938007659e+00 5.360772651096101349e+00
6.191082190809857444e+00 5.361294663393153748e+00
6.191860394109858667e+00 5.359917958792157044e+00
6.192578735642244148e+00 5.358654889433705826e+00
6.194664231897862194e+00 5.354783891220644243e+00
6.196647719797383935e+00 5.351032301660909596e+00
6.198893034466068208e+00 5.346790702947118668e+00
6.200208258076638224e+00 5.344274972598538120e+00
6.201645846840184717e+00 5.341451728803573218e+00
6.203299275478243224e+00 5.338088190396077515e+00
6.203444643127765445e+00 5.337665375948458468e+00
6.204994908040344370e+00 5.334529675205614829e+00
6.206531494116256376e+00 5.331154536844477931e+00
6.209852618545733449e+00 5.324082374528759765e+00
6.212782679768331207e+00 5.317695099689489169e+00
6.215828957746777128e+00 5.310996545728499107e+00
6.218226764459198641e+00 5.305680681875164950e+00
6.219712591178393701e+00 5.302460717499889675e+00
6.222595896515867864e+00 5.295861445426986336e+00
6.226672828531715886e+00 5.286686224534633993e+00
6.230396681168504536e+00 5.278161296946585423e+00
6.234166086291622833e+00 5.269483085821109469e+00
6.235041407068809605e+00 5.267130789857711548e+00
6.236860761125287311e+00 5.263070101086949393e+00
6.241733201814544607e+00 5.251843137615924917e+00
6.246761832420392402e+00 5.240226617339525994e+00
6.248773200902584257e+00 5.235159147991219619e+00
6.250967321381867947e+00 5.229637623491440124e+00
6.254168762965132800e+00 5.221960958602620551e+00
6.254596422760158703e+00 5.220821183906155127e+00
6.258188413959768326e+00 5.211967968337959611e+00
6.265018209178037090e+00 5.195746403593236806e+00
6.268845940236969838e+00 5.186188735497274216e+00
6.272722213804212466e+00 5.176494370923526489e+00
6.275444230276997715e+00 5.169612324512402601e+00
6.274470531911199522e+00 5.171603071161931631e+00
6.279336638836992002e+00 5.159501859571112625e+00
6.284563318753737526e+00 5.146384660525147758e+00
6.288871653647436943e+00 5.135348726530501118e+00
6.293241299578156145e+00 5.124139875061692884e+00
6.297025119223049749e+00 5.114479015104397952e+00
6.299196576225564392e+00 5.109151406146304808e+00
6.304920047722601062e+00 5.094622568917646532e+00
6.310847732351461126e+00 5.079585215312875768e+00
6.314818349026085187e+00 5.069195483763555110e+00
6.318850492885172088e+00 5.058664923968761329e+00
6.321228455697144533e+00 5.052271200344221391e+00
6.323203225923071713e+00 5.047294757955517852e+00
6.329012353868942675e+00 5.032313119102831855e+00
6.329066481013382095e+00 5.031362065467244626e+00
6.333230197414931872e+00 5.020302963487758063e+00
6.337152459052500575e+00 5.009775239794435286e+00
6.344389866247557741e+00 4.991105965182499382e+00
6.344255739359384805e+00 4.991221826710709131e+00
